164755.0,15.74898814899651,19.75
164756.0,15.746459133483771,19.693853575936547
164757.0,15.744252239183155,19.638055951873095
164758.0,15.74236746609466,19.582607127809645
164759.0,15.740804814218285,19.527507103746192
164760.0,15.739564283554033,19.47275587968274
164761.0,15.7386458741019,19.41835345561929
164762.0,15.73804958586189,19.364299831555837
164763.0,15.737775418834001,19.310595007492385
164764.0,15.737823373018234,19.257238983428934
164765.0,15.738193448414586,19.20423175936548
164766.0,15.73888564502306,19.15157333530203
164767.0,15.739899962843657,19.099263711238578
164768.0,15.741236401876373,19.047302887175125
164769.0,15.74289496212121,18.995690863111673
164770.0,15.736185241301907,18.94729547179939
164771.0,15.729797641694724,18.90211671323827
164772.0,15.723732163299662,18.85728675467715
164773.0,15.717988806116722,18.812805596116032
164774.0,15.712567570145902,18.768673237554914
164775.0,15.707468455387204,18.724889678993797
164776.0,15.702691461840628,18.681454920432678
164777.0,15.698236589506172,18.63836896187156
164778.0,15.694103838383837,18.595631803310443
164779.0,15.690293208473625,18.553243444749324
164780.0,15.686804699775532,18.511203886188206
164781.0,15.683638312289562,18.46951312762709
164782.0,15.680794046015711,18.42817116906597
164783.0,15.678271900953984,18.38717801050485
164784.0,15.676071877104377,18.346533651943734
164785.0,15.67419397446689,18.306238093382618
164786.0,15.672638193041525,18.266291334821496
164787.0,15.671404532828282,18.22669337626038
164788.0,15.67049299382716,18.187444217699262
164789.0,15.669903576038159,18.148543859138144
164790.0,15.66963627946128,18.109992300577026
164791.0,15.66969110409652,18.071789542015907
164792.0,15.670068049943882,18.033935583454788
164793.0,15.670767117003367,17.99643042489367
164794.0,15.671788305274971,17.95927406633255
164795.0,15.673131614758697,17.922466507771436
164796.0,15.674797045454545,17.886007749210318
164797.0,15.667765150162337,17.852874208225256
164798.0,15.66105537608225,17.823065884816256
164799.0,15.654667723214285,17.793606361407253
164800.0,15.64860219155844,17.76449563799825
164801.0,15.642858781114718,17.735733714589248
164802.0,15.637437491883116,17.70732059118025
164803.0,15.632338323863635,17.679256267771247
164804.0,15.627561277056277,17.651540744362244
164805.0,15.623106351461038,17.62417402095324
164806.0,15.618973547077921,17.597156097544243
164807.0,15.615162863906926,17.57048697413524
164808.0,15.611674301948051,17.544166650726236
164809.0,15.608507861201298,17.518195127317234
164810.0,15.605663541666667,17.492572403908234
164811.0,15.603141343344156,17.46729848049923
164812.0,15.600941266233766,17.44237335709023
164813.0,15.599063310335497,17.41779703368123
164814.0,15.59750747564935,17.393569510272226
164815.0,15.596273762175324,17.369690786863227
164816.0,15.59536216991342,17.346160863454223
164817.0,15.594772698863636,17.32297974004522
164818.0,15.594505349025974,17.30014741663622
164819.0,15.594560120400432,17.27766389322722
164820.0,15.594937012987012,17.255529169818217
164821.0,15.595636026785714,17.233743246409215
164822.0,15.596657161796536,17.212306123000214
164823.0,15.59800041801948,17.19121779959121
164824.0,15.599665795454545,17.17047827618221
164825.0,15.592874053030302,17.15298470232678
164826.0,15.586404431818181,17.13873707802492
164827.0,15.58025693181818,17.124838253723063
164828.0,15.574431553030303,17.111288229421202
164829.0,15.568928295454544,17.098087005119343
164830.0,15.563747159090909,17.085234580817485
164831.0,15.558888143939393,17.072730956515628
164832.0,15.55435125,17.060576132213768
164833.0,15.550136477272726,17.04877010791191
164834.0,15.546243825757575,17.03731288361005
164835.0,15.542673295454545,17.02620445930819
164836.0,15.539424886363635,17.01544483500633
164837.0,15.536498598484847,17.005034010704474
164838.0,15.533894431818181,16.994971986402614
164839.0,15.531612386363635,16.985258762100756
164840.0,15.529652462121211,16.9758943377989
164841.0,15.528014659090909,16.96687871349704
164842.0,15.526698977272726,16.95821188919518
164843.0,15.525705416666666,16.94989386489332
164844.0,15.525033977272727,16.941924640591463
164845.0,15.524684659090909,16.934304216289604
164846.0,15.524657462121212,16.927032591987743
164847.0,15.524952386363635,16.920109767685886
164848.0,15.52556943181818,16.913535743384024
164849.0,15.526508598484847,16.907310519082166
164850.0,15.527769886363636,16.901434094780306
164851.0,15.529353295454545,16.89590647047845
164852.0,15.522643574635241,16.89357067904696
164853.0,15.516255975028058,16.894426720485843
164854.0,15.510190496632996,16.895631561924723
164855.0,15.504447139450056,16.897185203363605
164856.0,15.499025903479236,16.89908764480249
164857.0,15.493926788720538,16.90133888624137
164858.0,15.489149795173962,16.90393892768025
164859.0,15.484694922839505,16.906887769119134
164860.0,15.480562171717171,16.910185410558014
164861.0,15.476751541806959,16.913831851996896
164862.0,15.473263033108866,16.91782709343578
164863.0,15.470096645622895,16.92217113487466
164864.0,15.467252379349045,16.926863976313545
164865.0,15.464730234287318,16.931905617752427
164866.0,15.462530210437711,16.937296059191308
164867.0,15.460652307800224,16.943035300630193
164868.0,15.459096526374859,16.949123342069072
164869.0,15.457862866161616,16.955560183507956
164870.0,15.456951327160494,16.962345824946837
164871.0,15.456361909371493,16.96948026638572
164872.0,15.456094612794613,16.9769635078246
164873.0,15.456149437429854,16.98479554926348
164874.0,15.456526383277216,16.992976390702363
164875.0,15.4572254503367,17.001506032141247
164876.0,15.458246638608305,17.010384473580128
164877.0,15.459589948092031,17.01961171501901
164878.0,15.461255378787879,17.029187756457894
164879.0,15.45422348349567,17.042089015472833
164880.0,15.447513709415585,17.05831549206383
164881.0,15.441126056547619,17.07489076865483
164882.0,15.435060524891774,17.09181484524583
164883.0,15.429317114448052,17.109087721836826
164884.0,15.42389582521645,17.126709398427824
164885.0,15.41879665719697,17.144679875018824
164886.0,15.41401961038961,17.16299915160982
164887.0,15.409564684794372,17.18166722820082
164888.0,15.405431880411255,17.20068410479182
164889.0,15.40162119724026,17.220049781382816
164890.0,15.398132635281385,17.239764257973814
164891.0,15.394966194534632,17.259827534564813
164892.0,15.392121875,17.28023961115581
164893.0,15.38959967667749,17.30100048774681
164894.0,15.3873995995671,17.322110164337808
164895.0,15.385521643668831,17.343568640928805
164896.0,15.383965808982683,17.365375917519806
164897.0,15.382732095508658,17.3875319941108
164898.0,15.381820503246754,17.4100368707018
164899.0,15.38123103219697,17.4328905472928
164900.0,15.380963682359308,17.456093023883795
164901.0,15.381018453733766,17.479644300474796
164902.0,15.381395346320346,17.503544377065793
164903.0,15.382094360119048,17.527793253656792
164904.0,15.38311549512987,17.55239093024779
164905.0,15.384458751352813,17.577337406838787
164906.0,15.386124128787879,17.602632683429785
164907.0,15.379332386363636,17.631173909574354
164908.0,15.372862765151515,17.662961085272496
164909.0,15.366715265151514,17.695097060970635
164910.0,15.360889886363637,17.727581836668776
164911.0,15.355386628787878,17.760415412366914
164912.0,15.350205492424243,17.79359778806506
164913.0,15.345346477272727,17.827128963763197
164914.0,15.340809583333334,17.861008939461335
164915.0,15.33659481060606,17.895237715159478
164916.0,15.332702159090909,17.92981529085762
164917.0,15.329131628787879,17.96474166655576
164918.0,15.32588321969697,18.000016842253903
164919.0,15.322956931818181,18.035640817952043
164920.0,15.320352765151515,18.07161359365018
164921.0,15.31807071969697,18.107935169348323
164922.0,15.316110795454545,18.144605545046463
164923.0,15.314472992424243,18.181624720744605
164924.0,15.31315731060606,18.218992696442747
164925.0,15.31216375,18.256709472140887
164926.0,15.311492310606061,18.29477504783903
164927.0,15.311142992424243,18.33318942353717
164928.0,15.311115795454546,18.371952599235314
164929.0,15.311410719696969,18.41106457493345
164930.0,15.312027765151514,18.450525350631597
164931.0,15.312966931818181,18.490334926329737
164932.0,15.31422821969697,18.530493302027878
164933.0,15.315811628787879,18.57100047772602
164934.0,15.309268779461279,18.614644418701936
164935.0,15.303048051346801,18.661425124955635
164936.0,15.297149444444445,18.708554631209335
164937.0,15.291572958754209,18.75603293746303
164938.0,15.286318594276095,18.80386004371673
164939.0,15.2813863510101,18.85203594997043
164940.0,15.276776228956228,18.900560656224123
164941.0,15.272488228114478,18.949434162477818
164942.0,15.268522348484849,18.998656468731518
164943.0,15.26487859006734,19.048227574985216
164944.0,15.261556952861953,19.09814748123891
164945.0,15.258557436868687,19.14841618749261
164946.0,15.255880042087542,19.199033693746305
164947.0,15.253524768518519,19.25
164948.0,15.251491616161616,19.2043346819239
164949.0,15.249780585016834,19.159018163847797
164950.0,15.248391675084175,19.114050445771696
164951.0,15.247324886363636,19.069431527695595
164952.0,15.246580218855218,19.025161409619493
164953.0,15.246157672558923,18.98124009154339
164954.0,15.246057247474747,18.93766757346729
164955.0,15.246278943602693,18.89444385539119
164956.0,15.246822760942761,18.85156893731509
164957.0,15.24768869949495,18.809042819238986
164958.0,15.24887675925926,18.766865501162886
164959.0,15.25038694023569,18.725036983086785
164960.0,15.252219242424243,18.683557265010684
164961.0,15.246269650349651,18.64510067204142
164962.0,15.24064217948718,18.609667204178994
164963.0,15.23533682983683,18.57458253631657
164964.0,15.230353601398601,18.539846668454143
164965.0,15.225692494172495,18.505459600591717
164966.0,15.221353508158508,18.47142133272929
164967.0,15.217336643356644,18.437731864866862
164968.0,15.2136418997669,18.404391197004436
164969.0,15.210269277389278,18.37139932914201
164970.0,15.207218776223776,18.338756261279585
164971.0,15.204490396270398,18.30646199341716
164972.0,15.202084137529138,18.274516525554734
164973.0,15.200000000000001,18.242919857692307
164974.0,15.198237983682985,18.21167198982988
164975.0,15.19679808857809,18.180772921967456
164976.0,15.195680314685315,18.15022265410503
164977.0,15.194884662004663,18.120021186242603
164978.0,15.194411130536132,18.090168518380178
164979.0,15.194259720279721,18.06066465051775
164980.0,15.194430431235432,18.031509582655325
164981.0,15.194923263403265,18.0027033147929
164982.0,15.195738216783218,17.974245846930472
164983.0,15.196875291375292,17.946137179068046
164984.0,15.198334487179489,17.91837731120562
164985.0,15.200115804195805,17.890966243343193
164986.0,15.202219242424244,17.863903975480767
164987.0,15.196269650349652,17.839954307618342
164988.0,15.190642179487181,17.819117239755915
164989.0,15.185336829836832,17.79862897189349
164990.0,15.180353601398602,17.778489504031064
164991.0,15.175692494172495,17.758698836168637
164992.0,15.171353508158509,17.73925696830621
164993.0,15.167336643356645,17.720163900443787
164994.0,15.163641899766901,17.70141963258136
164995.0,15.160269277389279,17.683024164718933
164996.0,15.157218776223777,17.66497749685651
164997.0,15.154490396270397,17.64727962899408
164998.0,15.152084137529139,17.629930561131655
164999.0,15.15,17.61293029326923
165000.0,15.148237983682984,17.596278825406806
165001.0,15.14679808857809,17.57997615754438
165002.0,15.145680314685315,17.56402228968195
165003.0,15.144884662004662,17.548417221819527
165004.0,15.144411130536131,17.5331609539571
165005.0,15.14425972027972,17.518253486094675
165006.0,15.144430431235431,17.503694818232248
165007.0,15.144923263403264,17.48948495036982
165008.0,15.145738216783217,17.475623882507396
165009.0,15.146875291375292,17.46211161464497
165010.0,15.148334487179488,17.448948146782545
165011.0,15.150115804195805,17.43613347892012
165012.0,15.152219242424243,17.42366761105769
165013.0,15.146269650349652,17.414314343195265
165014.0,15.14064217948718,17.40807367533284
165015.0,15.135336829836831,17.402181807470413
165016.0,15.130353601398602,17.396638739607987
165017.0,15.125692494172494,17.39144447174556
165018.0,15.121353508158508,17.386599003883138
165019.0,15.117336643356644,17.382102336020708
165020.0,15.1136418997669,17.377954468158283
165021.0,15.110269277389278,17.37415540029586
165022.0,15.107218776223776,17.370705132433432
165023.0,15.104490396270396,17.367603664571007
165024.0,15.102084137529138,17.36485099670858
165025.0,15.1,17.362447128846153
165026.0,15.098237983682983,17.360392060983727
165027.0,15.096798088578089,17.358685793121303
165028.0,15.095680314685314,17.357328325258877
165029.0,15.094884662004661,17.356319657396448
165030.0,15.09441113053613,17.355659789534023
165031.0,15.09425972027972,17.355348721671596
165032.0,15.09443043123543,17.35538645380917
165033.0,15.094923263403263,17.355772985946743
165034.0,15.095738216783216,17.35650831808432
165035.0,15.09687529137529,17.357592450221894
165036.0,15.098334487179487,17.359025382359466
165037.0,15.100115804195804,17.360807114497042
165038.0,15.102219242424242,17.362937646634617
165039.0,15.096269650349651,17.36818077877219
165040.0,15.09064217948718,17.376536510909762
165041.0,15.08533682983683,17.385241043047337
165042.0,15.0803536013986,17.394294375184913
165043.0,15.075692494172495,17.403696507322486
165044.0,15.071353508158507,17.413447439460057
165045.0,15.067336643356644,17.423547171597633
165046.0,15.0636418997669,17.433995703735206
165047.0,15.060269277389278,17.44479303587278
165048.0,15.057218776223776,17.455939168010353
165049.0,15.054490396270397,17.467434100147926
165050.0,15.052084137529137,17.479277832285504
165051.0,15.05,17.491470364423076
165052.0,15.048237983682984,17.50401169656065
165053.0,15.04679808857809,17.516901828698224
165054.0,15.045680314685315,17.5301407608358
165055.0,15.044884662004662,17.543728492973372
165056.0,15.044411130536131,17.55766502511095
165057.0,15.04425972027972,17.57195035724852
165058.0,15.044430431235432,17.586584489386098
165059.0,15.044923263403264,17.601567421523672
165060.0,15.045738216783217,17.616899153661247
165061.0,15.046875291375292,17.63257968579882
165062.0,15.048334487179488,17.648609017936394
165063.0,15.050115804195805,17.66498715007397
165064.0,15.052219242424243,17.681714082211542
165065.0,15.046269650349652,17.701553614349116
165066.0,15.04064217948718,17.724505746486688
165067.0,15.035336829836831,17.74780667862426
165068.0,15.030353601398602,17.771456410761836
165069.0,15.025692494172494,17.79545494289941
165070.0,15.021353508158509,17.819802275036984
165071.0,15.017336643356645,17.84449840717456
165072.0,15.0136418997669,17.869543339312134
165073.0,15.010269277389279,17.894937071449707
165074.0,15.007218776223777,17.92067960358728
165075.0,15.004490396270397,17.946770935724853
165076.0,15.002084137529138,17.97321106786243
165077.0,15.0,18.0
165078.0,14.998237983682984,17.95802046923077
165079.0,14.996798088578089,17.91638973846154
165080.0,14.995680314685314,17.87510780769231
165081.0,14.994884662004662,17.834174676923077
165082.0,14.99441113053613,17.793590346153845
165083.0,14.99425972027972,17.753354815384615
165084.0,14.99443043123543,17.713468084615386
165085.0,14.994923263403264,17.673930153846154
165086.0,14.995738216783217,17.634741023076923
165087.0,14.996875291375291,17.595900692307694
165088.0,14.998334487179488,17.557409161538462
165089.0,15.000115804195804,17.519266430769232
165090.0,15.002219242424243,17.4814725
165091.0,14.996269650349651,17.44679116923077
165092.0,14.99064217948718,17.415222438461537
165093.0,14.98533682983683,17.38400250769231
165094.0,14.980353601398601,17.353131376923077
165095.0,14.975692494172495,17.322609046153847
165096.0,14.971353508158508,17.292435515384614
165097.0,14.967336643356644,17.262610784615383
165098.0,14.9636418997669,17.233134853846153
165099.0,14.960269277389278,17.204007723076923
165100.0,14.957218776223776,17.175229392307692
165101.0,14.954490396270398,17.14679986153846
165102.0,14.952084137529138,17.11871913076923
165103.0,14.950000000000001,17.0909872
165104.0,14.948237983682985,17.06360406923077
165105.0,14.94679808857809,17.036569738461537
165106.0,14.945680314685315,17.009884207692306
165107.0,14.944884662004663,16.983547476923075
165108.0,14.944411130536132,16.957559546153846
165109.0,14.944259720279721,16.931920415384614
165110.0,14.944430431235432,16.906630084615383
165111.0,14.944923263403265,16.881688553846153
165112.0,14.945738216783218,16.85709582307692
165113.0,14.946875291375292,16.83285189230769
165114.0,14.948334487179489,16.80895676153846
165115.0,14.950115804195805,16.78541043076923
165116.0,14.952219242424244,16.762212899999998
165117.0,14.946269650349652,16.74212796923077
165118.0,14.940642179487181,16.725155638461537
165119.0,14.935336829836832,16.708532107692307
165120.0,14.930353601398602,16.692257376923077
165121.0,14.925692494172495,16.676331446153846
165122.0,14.921353508158509,16.660754315384615
165123.0,14.917336643356645,16.645525984615382
165124.0,14.913641899766901,16.630646453846154
165125.0,14.910269277389279,16.616115723076923
165126.0,14.907218776223777,16.60193379230769
165127.0,14.904490396270397,16.588100661538462
165128.0,14.902084137529139,16.57461633076923
165129.0,14.9,16.5614808
165130.0,14.898237983682984,16.54869406923077
165131.0,14.89679808857809,16.53625613846154
165132.0,14.895680314685315,16.524167007692306
165133.0,14.894884662004662,16.512426676923077
165134.0,14.894411130536131,16.501035146153846
165135.0,14.89425972027972,16.489992415384613
165136.0,14.894430431235431,16.479298484615384
165137.0,14.894923263403264,16.468953353846153
165138.0,14.895738216783217,16.458957023076923
165139.0,14.896875291375292,16.44930949230769
165140.0,14.898334487179488,16.44001076153846
165141.0,14.900115804195805,16.43106083076923
165142.0,14.902219242424243,16.4224597
165143.0,14.896269650349652,16.41697116923077
165144.0,14.89064217948718,16.414595238461537
165145.0,14.885336829836831,16.41256810769231
165146.0,14.880353601398602,16.410889776923074
165147.0,14.875692494172494,16.409560246153845
165148.0,14.871353508158508,16.408579515384616
165149.0,14.867336643356644,16.407947584615385
165150.0,14.8636418997669,16.407664453846152
165151.0,14.860269277389278,16.407730123076924
165152.0,14.857218776223776,16.408144592307693
165153.0,14.854490396270396,16.40890786153846
165154.0,14.852084137529138,16.41001993076923
165155.0,14.85,16.4114808
165156.0,14.848237983682983,16.41329046923077
165157.0,14.846798088578089,16.415448938461537
165158.0,14.845680314685314,16.417956207692306
165159.0,14.844884662004661,16.420812276923076
165160.0,14.84441113053613,16.424017146153844
165161.0,14.84425972027972,16.427570815384613
165162.0,14.84443043123543,16.431473284615382
165163.0,14.844923263403263,16.435724553846153
165164.0,14.845738216783216,16.440324623076922
165165.0,14.84687529137529,16.44527349230769
165166.0,14.848334487179487,16.45057116153846
165167.0,14.850115804195804,16.45621763076923
165168.0,14.852219242424242,16.4622129
165169.0,14.846269650349651,16.47132076923077
165170.0,14.84064217948718,16.483541238461537
165171.0,14.83533682983683,16.496110507692308
165172.0,14.8303536013986,16.509028576923075
165173.0,14.825692494172495,16.522295446153844
165174.0,14.821353508158507,16.535911115384614
165175.0,14.817336643356644,16.549875584615382
165176.0,14.8136418997669,16.564188853846154
165177.0,14.810269277389278,16.57885092307692
165178.0,14.807218776223776,16.593861792307692
165179.0,14.804490396270397,16.60922146153846
165180.0,14.802084137529137,16.62492993076923
165181.0,14.8,16.640987199999998
165182.0,14.798237983682984,16.65739326923077
165183.0,14.79679808857809,16.674148138461536
165184.0,14.795680314685315,16.691251807692307
165185.0,14.794884662004662,16.708704276923076
165186.0,14.794411130536131,16.726505546153845
165187.0,14.79425972027972,16.744655615384616
165188.0,14.794430431235432,16.763154484615384
165189.0,14.794923263403264,16.782002153846154
165190.0,14.795738216783217,16.801198623076925
165191.0,14.796875291375292,16.820743892307693
165192.0,14.798334487179488,16.840637961538462
165193.0,14.800115804195805,16.860880830769233
165194.0,14.802219242424243,16.8814725
165195.0,14.796269650349652,16.90517676923077
165196.0,14.79064217948718,16.931993638461538
165197.0,14.785336829836831,16.95915930769231
165198.0,14.780353601398602,16.986673776923077
165199.0,14.775692494172494,17.014537046153848
165200.0,14.771353508158509,17.042749115384616
165201.0,14.767336643356645,17.071309984615386
165202.0,14.7636418997669,17.100219653846157
165203.0,14.760269277389279,17.129478123076925
165204.0,14.757218776223777,17.15908539230769
165205.0,14.754490396270397,17.189041461538462
165206.0,14.752084137529138,17.219346330769234
165207.0,14.75,17.25
165208.0,14.748237983682984,17.208081489940827
165209.0,14.746798088578089,17.166511779881656
165210.0,14.745680314685314,17.125290869822486
165211.0,14.744884662004662,17.084418759763313
165212.0,14.74441113053613,17.04389544970414
165213.0,14.74425972027972,17.00372093964497
165214.0,14.74443043123543,16.9638952295858
165215.0,14.744923263403264,16.924418319526627
165216.0,14.745738216783217,16.885290209467456
165217.0,14.746875291375291,16.846510899408283
165218.0,14.748334487179488,16.80808038934911
165219.0,14.750115804195804,16.76999867928994
165220.0,14.752219242424243,16.732265769230768
165221.0,14.746269650349651,16.697645459171596
165222.0,14.74064217948718,16.666137749112426
165223.0,14.73533682983683,16.634978839053254
165224.0,14.730353601398601,16.604168728994082
165225.0,14.725692494172495,16.573707418934912
165226.0,14.721353508158508,16.54359490887574
165227.0,14.717336643356644,16.51383119881657
165228.0,14.7136418997669,16.484416288757398
165229.0,14.710269277389278,16.455350178698225
165230.0,14.707218776223776,16.426632868639054
165231.0,14.704490396270398,16.398264358579883
165232.0,14.702084137529138,16.37024464852071
165233.0,14.700000000000001,16.34257373846154
165234.0,14.698237983682985,16.31525162840237
165235.0,14.69679808857809,16.288278318343195
165236.0,14.695680314685315,16.261653808284024
165237.0,14.694884662004663,16.235378098224853
165238.0,14.694411130536132,16.20945118816568
165239.0,14.694259720279721,16.183873078106508
165240.0,14.694430431235432,16.158643768047337
165241.0,14.694923263403265,16.133763257988164
165242.0,14.695738216783218,16.109231547928996
165243.0,14.696875291375292,16.08504863786982
165244.0,14.698334487179489,16.06121452781065
165245.0,14.700115804195805,16.03772921775148
165246.0,14.702219242424244,16.01459270769231
165247.0,14.696269650349652,15.994568797633136
165248.0,14.690642179487181,15.977657487573964
165249.0,14.685336829836832,15.961094977514794
165250.0,14.680353601398602,15.94488126745562
165251.0,14.675692494172495,15.92901635739645
165252.0,14.671353508158509,15.913500247337279
165253.0,14.667336643356645,15.898332937278106
165254.0,14.663641899766901,15.883514427218936
165255.0,14.660269277389279,15.869044717159763
165256.0,14.657218776223777,15.854923807100592
165257.0,14.654490396270397,15.84115169704142
165258.0,14.652084137529139,15.82772838698225
165259.0,14.65,15.814653876923078
165260.0,14.648237983682984,15.801928166863906
165261.0,14.64679808857809,15.789551256804733
165262.0,14.645680314685315,15.777523146745562
165263.0,14.644884662004662,15.765843836686392
165264.0,14.644411130536131,15.754513326627219
165265.0,14.64425972027972,15.743531616568047
165266.0,14.644430431235431,15.732898706508877
165267.0,14.644923263403264,15.722614596449704
165268.0,14.645738216783217,15.712679286390534
165269.0,14.646875291375292,15.703092776331362
165270.0,14.648334487179488,15.69385506627219
165271.0,14.650115804195805,15.684966156213019
165272.0,14.652219242424243,15.676426046153846
165273.0,14.646269650349652,15.670998536094675
165274.0,14.64064217948718,15.668683626035504
165275.0,14.635336829836831,15.666717515976332
165276.0,14.630353601398602,15.66510020591716
165277.0,14.625692494172494,15.663831695857988
165278.0,14.621353508158508,15.662911985798818
165279.0,14.617336643356644,15.662341075739645
165280.0,14.6136418997669,15.662118965680474
165281.0,14.610269277389278,15.662245655621303
165282.0,14.607218776223776,15.66272114556213
165283.0,14.604490396270396,15.663545435502959
165284.0,14.602084137529138,15.664718525443789
165285.0,14.6,15.666240415384618
165286.0,14.598237983682983,15.668111105325444
165287.0,14.596798088578089,15.670330595266273
165288.0,14.595680314685314,15.6728988852071
165289.0,14.594884662004661,15.675815975147929
165290.0,14.59441113053613,15.679081865088758
165291.0,14.59425972027972,15.682696555029587
165292.0,14.59443043123543,15.686660044970415
165293.0,14.594923263403263,15.690972334911244
165294.0,14.595738216783216,15.695633424852073
165295.0,14.59687529137529,15.7006433147929
165296.0,14.598334487179487,15.70600200473373
165297.0,14.600115804195804,15.711709494674558
165298.0,14.602219242424242,15.717765784615386
165299.0,14.596269650349651,15.726934674556214
165300.0,14.59064217948718,15.739216164497043
165301.0,14.58533682983683,15.751846454437871
165302.0,14.5803536013986,15.764825544378699
165303.0,14.575692494172495,15.778153434319528
165304.0,14.571353508158507,15.791830124260356
165305.0,14.567336643356644,15.805855614201185
165306.0,14.5636418997669,15.820229904142012
165307.0,14.560269277389278,15.83495299408284
165308.0,14.557218776223776,15.85002488402367
165309.0,14.554490396270397,15.865445573964498
165310.0,14.552084137529137,15.881215063905326
165311.0,14.55,15.897333353846156
165312.0,14.548237983682984,15.913800443786982
165313.0,14.54679808857809,15.930616333727812
165314.0,14.545680314685315,15.94778102366864
165315.0,14.544884662004662,15.965294513609468
165316.0,14.544411130536131,15.9831568035503
165317.0,14.54425972027972,16.00136789349113
165318.0,14.544430431235432,16.019927783431957
165319.0,14.544923263403264,16.038836473372783
165320.0,14.545738216783217,16.058093963313613
165321.0,14.546875291375292,16.07770025325444
165322.0,14.548334487179488,16.09765534319527
165323.0,14.550115804195805,16.117959233136098
165324.0,14.552219242424243,16.138611923076926
165325.0,14.547231188811189,16.162059905325446
165326.0,14.542565256410258,16.18830317988166
165327.0,14.538221445221446,16.214895254437874
165328.0,14.534199755244757,16.241836128994088
165329.0,14.530500186480188,16.2691258035503
165330.0,14.52712273892774,16.29676427810651
165331.0,14.524067412587414,16.324751552662725
165332.0,14.521334207459208,16.35308762721894
165333.0,14.518923123543125,16.381772501775153
165334.0,14.516834160839162,16.410806176331366
165335.0,14.51506731934732,16.440188650887578
165336.0,14.5136225990676,16.46991992544379
165337.0,14.512500000000001,16.5
165338.0,14.511699522144523,16.46437205297133
165339.0,14.511221165501166,16.429092905942664
165340.0,14.511064930069931,16.394162558913997
165341.0,14.511230815850817,16.35958101188533
165342.0,14.511718822843823,16.32534826485666
165343.0,14.512528951048951,16.291464317827995
165344.0,14.513661200466201,16.257929170799326
165345.0,14.515115571095572,16.224742823770658
165346.0,14.516892062937064,16.19190527674199
165347.0,14.518990675990677,16.159416529713322
165348.0,14.52141141025641,16.127276582684654
165349.0,14.524154265734266,16.095485435655988
165350.0,14.527219242424243,16.064043088627322
165351.0,14.523192727272727,16.035396033906345
165352.0,14.519488333333333,16.009544271493063
165353.0,14.516106060606061,15.98404130907978
165354.0,14.51304590909091,15.958887146666497
165355.0,14.510307878787879,15.934081784253214
165356.0,14.50789196969697,15.909625221839931
165357.0,14.505798181818182,15.885517459426648
165358.0,14.504026515151516,15.861758497013364
165359.0,14.502576969696971,15.83834833460008
165360.0,14.501449545454546,15.815286972186799
165361.0,14.500644242424244,15.792574409773515
165362.0,14.500161060606061,15.770210647360232
165363.0,14.5,15.74819568494695
165364.0,14.500161060606061,15.726529522533667
165365.0,14.500644242424244,15.705212160120384
165366.0,14.501449545454546,15.6842435977071
165367.0,14.502576969696971,15.663623835293818
165368.0,14.504026515151516,15.643352872880534
165369.0,14.505798181818182,15.623430710467252
165370.0,14.50789196969697,15.603857348053968
165371.0,14.510307878787879,15.584632785640686
165372.0,14.51304590909091,15.565757023227402
165373.0,14.516106060606061,15.547230060814119
165374.0,14.519488333333333,15.529051898400837
165375.0,14.523192727272727,15.511222535987553
165376.0,14.527219242424243,15.49374197357427
165377.0,14.523192727272727,15.479374011160987
165378.0,14.519488333333333,15.468118648747705
165379.0,14.516106060606061,15.45721208633442
165380.0,14.51304590909091,15.446654323921138
165381.0,14.510307878787879,15.436445361507856
165382.0,14.50789196969697,15.426585199094571
165383.0,14.505798181818182,15.41707383668129
165384.0,14.504026515151516,15.407911274268006
165385.0,14.502576969696971,15.399097511854723
165386.0,14.501449545454546,15.39063254944144
165387.0,14.500644242424244,15.382516387028158
165388.0,14.500161060606061,15.374749024614875
165389.0,14.5,15.367330462201592
165390.0,14.500161060606061,15.360260699788308
165391.0,14.500644242424244,15.353539737375025
165392.0,14.501449545454546,15.347167574961741
165393.0,14.502576969696971,15.341144212548459
165394.0,14.504026515151516,15.335469650135176
165395.0,14.505798181818182,15.330143887721894
165396.0,14.50789196969697,15.32516692530861
165397.0,14.510307878787879,15.320538762895326
165398.0,14.51304590909091,15.316259400482044
165399.0,14.516106060606061,15.312328838068762
165400.0,14.519488333333333,15.308747075655479
165401.0,14.523192727272727,15.305514113242195
165402.0,14.527219242424243,15.302629950828912
165403.0,14.523192727272727,15.302858388415629
165404.0,14.519488333333333,15.306199426002346
165405.0,14.516106060606061,15.309889263589064
165406.0,14.51304590909091,15.313927901175779
165407.0,14.510307878787879,15.318315338762497
165408.0,14.50789196969697,15.323051576349215
165409.0,14.505798181818182,15.32813661393593
165410.0,14.504026515151516,15.333570451522649
165411.0,14.502576969696971,15.339353089109366
165412.0,14.501449545454546,15.345484526696081
165413.0,14.500644242424244,15.3519647642828
165414.0,14.500161060606061,15.358793801869517
165415.0,14.5,15.365971639456232
165416.0,14.500161060606061,15.37349827704295
165417.0,14.500644242424244,15.381373714629667
165418.0,14.501449545454546,15.389597952216384
165419.0,14.502576969696971,15.3981709898031
165420.0,14.504026515151516,15.407092827389818
165421.0,14.505798181818182,15.416363464976534
165422.0,14.50789196969697,15.42598290256325
165423.0,14.510307878787879,15.435951140149967
165424.0,14.51304590909091,15.446268177736686
165425.0,14.516106060606061,15.456934015323402
